Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_5524,26.060144,38.427688,12,"0;2;5;6;7;9;10;13;14;15;16;17"
Root_5525,51.782995,47.810344,11,"2;5;6;7;9;10;13;14;15;16;17"
Root_5526,20.828696,36.683872,12,"0;1;5;6;7;9;10;13;14;15;16;17"
Root_5527,41.320099,46.066528,11,"1;5;6;7;9;10;13;14;15;16;17"
Root_5528,27.911984,39.044968,11,"0;5;6;7;9;10;13;14;15;16;17"
Root_5529,55.486675,48.427624,10,"5;6;7;9;10;13;14;15;16;17"
Root_5530,0.000000,16.838208,14,"0;1;2;3;4;6;7;9;10;13;14;15;16;17"
Root_5531,0.000000,31.120864,13,"1;2;3;4;6;7;9;10;13;14;15;16;17"
Root_5532,0.000000,19.899304,13,"0;2;3;4;6;7;9;10;13;14;15;16;17"
Root_5533,0.000000,17.455488,13,"0;1;3;4;6;7;9;10;13;14;15;16;17"
Root_5534,0.000000,31.738144,12,"1;3;4;6;7;9;10;13;14;15;16;17"
Root_5535,0.000000,20.516584,12,"0;3;4;6;7;9;10;13;14;15;16;17"
Root_5536,0.000000,17.764128,13,"0;1;2;4;6;7;9;10;13;14;15;16;17"
Root_5537,0.000000,32.046784,12,"1;2;4;6;7;9;10;13;14;15;16;17"
Root_5538,0.000000,20.825224,12,"0;2;4;6;7;9;10;13;14;15;16;17"
Root_5539,0.000000,18.381408,12,"0;1;4;6;7;9;10;13;14;15;16;17"
Root_5540,0.000000,32.664064,11,"1;4;6;7;9;10;13;14;15;16;17"
Root_5541,0.000000,21.442504,11,"0;4;6;7;9;10;13;14;15;16;17"
Root_5542,16.504088,37.486336,13,"0;1;2;3;6;7;9;10;13;14;15;16;17"
Root_5543,36.889219,46.868992,12,"1;2;3;6;7;9;10;13;14;15;16;17"
Root_5544,21.896549,39.847432,12,"0;2;3;6;7;9;10;13;14;15;16;17"
Root_5545,17.738648,38.103616,12,"0;1;3;6;7;9;10;13;14;15;16;17"
Root_5546,40.592899,47.486272,11,"1;3;6;7;9;10;13;14;15;16;17"
Root_5547,24.213101,40.464712,11,"0;3;6;7;9;10;13;14;15;16;17"
Root_5548,18.355928,38.412256,12,"0;1;2;6;7;9;10;13;14;15;16;17"
Root_5549,42.444739,47.794912,11,"1;2;6;7;9;10;13;14;15;16;17"
Root_5550,25.447661,40.773352,11,"0;2;6;7;9;10;13;14;15;16;17"
Root_5551,19.590488,39.029536,11,"0;1;6;7;9;10;13;14;15;16;17"
Root_5552,46.148419,48.412192,10,"1;6;7;9;10;13;14;15;16;17"
Root_5553,27.916781,41.390632,10,"0;6;7;9;10;13;14;15;16;17"
Root_5554,0.000000,17.270304,14,"0;1;2;3;4;5;7;9;10;13;14;15;16;17"
Root_5555,0.798624,31.552960,13,"1;2;3;4;5;7;9;10;13;14;15;16;17"
Root_5556,0.000000,20.331400,13,"0;2;3;4;5;7;9;10;13;14;15;16;17"
Root_5557,3.159720,33.914056,12,"2;3;4;5;7;9;10;13;14;15;16;17"
Root_5558,0.000000,17.887584,13,"0;1;3;4;5;7;9;10;13;14;15;16;17"
Root_5559,1.415904,32.170240,12,"1;3;4;5;7;9;10;13;14;15;16;17"
Root_5560,0.000000,20.948680,12,"0;3;4;5;7;9;10;13;14;15;16;17"
Root_5561,3.777000,34.531336,11,"3;4;5;7;9;10;13;14;15;16;17"
Root_5562,0.000000,18.196224,13,"0;1;2;4;5;7;9;10;13;14;15;16;17"
Root_5563,1.724544,32.478880,12,"1;2;4;5;7;9;10;13;14;15;16;17"
Root_5564,0.000000,21.257320,12,"0;2;4;5;7;9;10;13;14;15;16;17"
Root_5565,4.085640,34.839976,11,"2;4;5;7;9;10;13;14;15;16;17"
Root_5566,0.000000,18.813504,12,"0;1;4;5;7;9;10;13;14;15;16;17"
Root_5567,2.341824,33.096160,11,"1;4;5;7;9;10;13;14;15;16;17"
Root_5568,0.000000,21.874600,11,"0;4;5;7;9;10;13;14;15;16;17"
Root_5569,4.702920,35.457256,10,"4;5;7;9;10;13;14;15;16;17"
Root_5570,24.532376,37.918432,13,"0;1;2;3;5;7;9;10;13;14;15;16;17"
Root_5571,45.148611,47.301088,12,"1;2;3;5;7;9;10;13;14;15;16;17"
Root_5572,32.718029,40.279528,12,"0;2;3;5;7;9;10;13;14;15;16;17"
Root_5573,56.954091,49.662184,11,"2;3;5;7;9;10;13;14;15;16;17"
Root_5574,26.384216,38.535712,12,"0;1;3;5;7;9;10;13;14;15;16;17"
Root_5575,48.235011,47.918368,11,"1;3;5;7;9;10;13;14;15;16;17"
Root_5576,35.187149,40.896808,11,"0;3;5;7;9;10;13;14;15;16;17"
Root_5577,60.040491,50.279464,10,"3;5;7;9;10;13;14;15;16;17"
Root_5578,27.310136,38.844352,12,"0;1;2;5;7;9;10;13;14;15;16;17"
Root_5579,49.778211,48.227008,11,"1;2;5;7;9;10;13;14;15;16;17"
Root_5580,36.421709,41.205448,11,"0;2;5;7;9;10;13;14;15;16;17"
Root_5581,61.583691,50.588104,10,"2;5;7;9;10;13;14;15;16;17"
Root_5582,29.446445,39.461632,11,"0;1;5;7;9;10;13;14;15;16;17"
Root_5583,52.864611,48.844288,10,"1;5;7;9;10;13;14;15;16;17"
Root_5584,38.939467,41.822728,10,"0;5;7;9;10;13;14;15;16;17"
Root_5585,0.000000,19.615968,13,"0;1;2;3;4;7;9;10;13;14;15;16;17"
Root_5586,0.000000,33.898624,12,"1;2;3;4;7;9;10;13;14;15;16;17"
Root_5587,0.000000,22.677064,12,"0;2;3;4;7;9;10;13;14;15;16;17"
Root_5588,0.000000,20.233248,12,"0;1;3;4;7;9;10;13;14;15;16;17"
Root_5589,0.000000,34.515904,11,"1;3;4;7;9;10;13;14;15;16;17"
Root_5590,0.477000,23.294344,11,"0;3;4;7;9;10;13;14;15;16;17"
Root_5591,0.000000,20.541888,12,"0;1;2;4;7;9;10;13;14;15;16;17"
Root_5592,0.000000,34.824544,11,"1;2;4;7;9;10;13;14;15;16;17"
Root_5593,0.785640,23.602984,11,"0;2;4;7;9;10;13;14;15;16;17"
Root_5594,0.000000,21.159168,11,"0;1;4;7;9;10;13;14;15;16;17"
Root_5595,0.000000,35.441824,10,"1;4;7;9;10;13;14;15;16;17"
Root_5596,1.402920,24.220264,10,"0;4;7;9;10;13;14;15;16;17"
Root_5597,23.410637,40.264096,12,"0;1;2;3;7;9;10;13;14;15;16;17"
Root_5598,47.631267,49.646752,11,"1;2;3;7;9;10;13;14;15;16;17"
Root_5599,33.706123,42.625192,11,"0;2;3;7;9;10;13;14;15;16;17"
Root_5600,25.879757,40.881376,11,"0;1;3;7;9;10;13;14;15;16;17"
Root_5601,50.717667,50.264032,10,"1;3;7;9;10;13;14;15;16;17"
Root_5602,36.792523,43.242472,10,"0;3;7;9;10;13;14;15;16;17"
Root_5603,27.114317,41.190016,11,"0;1;2;7;9;10;13;14;15;16;17"
Root_5604,52.260867,50.572672,10,"1;2;7;9;10;13;14;15;16;17"
Root_5605,38.335723,43.551112,10,"0;2;7;9;10;13;14;15;16;17"
Root_5606,29.616643,41.807296,10,"0;1;7;9;10;13;14;15;16;17"
Root_5607,55.347267,51.189952,9,"1;7;9;10;13;14;15;16;17"
Root_5608,0.000000,14.915381,14,"0;1;2;3;4;5;6;9;10;13;14;15;16;17"
Root_5609,0.000000,29.198037,13,"1;2;3;4;5;6;9;10;13;14;15;16;17"
Root_5610,0.000000,17.976477,13,"0;2;3;4;5;6;9;10;13;14;15;16;17"
Root_5611,0.804797,31.559133,12,"2;3;4;5;6;9;10;13;14;15;16;17"
Root_5612,0.000000,15.532661,13,"0;1;3;4;5;6;9;10;13;14;15;16;17"
Root_5613,0.000000,29.815317,12,"1;3;4;5;6;9;10;13;14;15;16;17"
Root_5614,0.000000,18.593757,12,"0;3;4;5;6;9;10;13;14;15;16;17"
Root_5615,1.422077,32.176413,11,"3;4;5;6;9;10;13;14;15;16;17"
Root_5616,0.000000,15.841301,13,"0;1;2;4;5;6;9;10;13;14;15;16;17"
Root_5617,0.000000,30.123957,12,"1;2;4;5;6;9;10;13;14;15;16;17"
Root_5618,0.000000,18.902397,12,"0;2;4;5;6;9;10;13;14;15;16;17"
Root_5619,1.730717,32.485053,11,"2;4;5;6;9;10;13;14;15;16;17"
Root_5620,0.000000,16.458581,12,"0;1;4;5;6;9;10;13;14;15;16;17"
Root_5621,0.000000,30.741237,11,"1;4;5;6;9;10;13;14;15;16;17"
Root_5622,0.000000,19.519677,11,"0;4;5;6;9;10;13;14;15;16;17"
Root_5623,2.347997,33.102333,10,"4;5;6;9;10;13;14;15;16;17"
Root_5624,17.555338,35.563509,13,"0;1;2;3;5;6;9;10;13;14;15;16;17"
Root_5625,30.775083,44.946165,12,"1;2;3;5;6;9;10;13;14;15;16;17"
Root_5626,24.550894,37.924605,12,"0;2;3;5;6;9;10;13;14;15;16;17"
Root_5627,44.941659,47.307261,11,"2;3;5;6;9;10;13;14;15;16;17"
Root_5628,19.319446,36.180789,12,"0;1;3;5;6;9;10;13;14;15;16;17"
Root_5629,34.478763,45.563445,11,"1;3;5;6;9;10;13;14;15;16;17"
Root_5630,26.402734,38.541885,11,"0;3;5;6;9;10;13;14;15;16;17"
Root_5631,48.645339,47.924541,10,"3;5;6;9;10;13;14;15;16;17"
Root_5632,20.245366,36.489429,12,"0;1;2;5;6;9;10;13;14;15;16;17"
Root_5633,36.330603,45.872085,11,"1;2;5;6;9;10;13;14;15;16;17"
Root_5634,27.328654,38.850525,11,"0;2;5;6;9;10;13;14;15;16;17"
Root_5635,50.497179,48.233181,10,"2;5;6;9;10;13;14;15;16;17"
Root_5636,22.097206,37.106709,11,"0;1;5;6;9;10;13;14;15;16;17"
Root_5637,40.034283,46.489365,10,"1;5;6;9;10;13;14;15;16;17"
Root_5638,29.180494,39.467805,10,"0;5;6;9;10;13;14;15;16;17"
Root_5639,0.000000,17.261045,13,"0;1;2;3;4;6;9;10;13;14;15;16;17"
Root_5640,0.000000,31.543701,12,"1;2;3;4;6;9;10;13;14;15;16;17"
Root_5641,0.000000,20.322141,12,"0;2;3;4;6;9;10;13;14;15;16;17"
Root_5642,0.000000,17.878325,12,"0;1;3;4;6;9;10;13;14;15;16;17"
Root_5643,0.000000,32.160981,11,"1;3;4;6;9;10;13;14;15;16;17"
Root_5644,0.000000,20.939421,11,"0;3;4;6;9;10;13;14;15;16;17"
Root_5645,0.000000,18.186965,12,"0;1;2;4;6;9;10;13;14;15;16;17"
Root_5646,0.000000,32.469621,11,"1;2;4;6;9;10;13;14;15;16;17"
Root_5647,0.000000,21.248061,11,"0;2;4;6;9;10;13;14;15;16;17"
Root_5648,0.000000,18.804245,11,"0;1;4;6;9;10;13;14;15;16;17"
Root_5649,0.000000,33.086901,10,"1;4;6;9;10;13;14;15;16;17"
Root_5650,0.000000,21.865341,10,"0;4;6;9;10;13;14;15;16;17"
Root_5651,17.349762,37.909173,12,"0;1;2;3;6;9;10;13;14;15;16;17"
Root_5652,35.603403,47.291829,11,"1;2;3;6;9;10;13;14;15;16;17"
Root_5653,22.342222,40.270269,11,"0;2;3;6;9;10;13;14;15;16;17"
Root_5654,18.584322,38.526453,11,"0;1;3;6;9;10;13;14;15;16;17"
Root_5655,39.307083,47.909109,10,"1;3;6;9;10;13;14;15;16;17"
Root_5656,24.194062,40.887549,10,"0;3;6;9;10;13;14;15;16;17"
Root_5657,19.201602,38.835093,11,"0;1;2;6;9;10;13;14;15;16;17"
Root_5658,41.158923,48.217749,10,"1;2;6;9;10;13;14;15;16;17"
Root_5659,25.119982,41.196189,10,"0;2;6;9;10;13;14;15;16;17"
Root_5660,20.436162,39.452373,10,"0;1;6;9;10;13;14;15;16;17"
Root_5661,44.862603,48.835029,9,"1;6;9;10;13;14;15;16;17"
Root_5662,0.000000,17.693141,13,"0;1;2;3;4;5;9;10;13;14;15;16;17"
Root_5663,1.221461,31.975797,12,"1;2;3;4;5;9;10;13;14;15;16;17"
Root_5664,0.000000,20.754237,12,"0;2;3;4;5;9;10;13;14;15;16;17"
Root_5665,3.582557,34.336893,11,"2;3;4;5;9;10;13;14;15;16;17"
Root_5666,0.000000,18.310421,12,"0;1;3;4;5;9;10;13;14;15;16;17"
Root_5667,1.838741,32.593077,11,"1;3;4;5;9;10;13;14;15;16;17"
Root_5668,0.000000,21.371517,11,"0;3;4;5;9;10;13;14;15;16;17"
Root_5669,4.199837,34.954173,10,"3;4;5;9;10;13;14;15;16;17"
Root_5670,0.000000,18.619061,12,"0;1;2;4;5;9;10;13;14;15;16;17"
Root_5671,2.147381,32.901717,11,"1;2;4;5;9;10;13;14;15;16;17"
Root_5672,0.000000,21.680157,11,"0;2;4;5;9;10;13;14;15;16;17"
Root_5673,4.508477,35.262813,10,"2;4;5;9;10;13;14;15;16;17"
Root_5674,0.000000,19.236341,11,"0;1;4;5;9;10;13;14;15;16;17"
Root_5675,2.764661,33.518997,10,"1;4;5;9;10;13;14;15;16;17"
Root_5676,0.000000,22.297437,10,"0;4;5;9;10;13;14;15;16;17"
Root_5677,25.800886,38.341269,12,"0;1;2;3;5;9;10;13;14;15;16;17"
Root_5678,43.439958,47.723925,11,"1;2;3;5;9;10;13;14;15;16;17"
Root_5679,32.884174,40.702365,11,"0;2;3;5;9;10;13;14;15;16;17"
Root_5680,55.245438,50.085021,10,"2;3;5;9;10;13;14;15;16;17"
Root_5681,27.652726,38.958549,11,"0;1;3;5;9;10;13;14;15;16;17"
Root_5682,46.526358,48.341205,10,"1;3;5;9;10;13;14;15;16;17"
Root_5683,34.736014,41.319645,10,"0;3;5;9;10;13;14;15;16;17"
Root_5684,28.578646,39.267189,11,"0;1;2;5;9;10;13;14;15;16;17"
Root_5685,48.069558,48.649845,10,"1;2;5;9;10;13;14;15;16;17"
Root_5686,35.661934,41.628285,10,"0;2;5;9;10;13;14;15;16;17"
Root_5687,59.875038,51.010941,9,"2;5;9;10;13;14;15;16;17"
Root_5688,30.430486,39.884469,10,"0;1;5;9;10;13;14;15;16;17"
Root_5689,51.155958,49.267125,9,"1;5;9;10;13;14;15;16;17"
Root_5690,37.985250,42.245565,9,"0;5;9;10;13;14;15;16;17"
Root_5691,0.000000,20.038805,12,"0;1;2;3;4;9;10;13;14;15;16;17"
Root_5692,0.000000,34.321461,11,"1;2;3;4;9;10;13;14;15;16;17"
Root_5693,0.282557,23.099901,11,"0;2;3;4;9;10;13;14;15;16;17"
Root_5694,0.000000,20.656085,11,"0;1;3;4;9;10;13;14;15;16;17"
Root_5695,0.000000,34.938741,10,"1;3;4;9;10;13;14;15;16;17"
Root_5696,0.000000,20.964725,11,"0;1;2;4;9;10;13;14;15;16;17"
Root_5697,0.000000,35.247381,10,"1;2;4;9;10;13;14;15;16;17"
Root_5698,1.208477,24.025821,10,"0;2;4;9;10;13;14;15;16;17"
Root_5699,0.000000,21.582005,10,"0;1;4;9;10;13;14;15;16;17"
Root_5700,0.213421,35.864661,9,"1;4;9;10;13;14;15;16;17"
Root_5701,23.592214,40.686933,11,"0;1;2;3;9;10;13;14;15;16;17"
Root_5702,45.922614,50.069589,10,"1;2;3;9;10;13;14;15;16;17"
Root_5703,31.997470,43.048029,10,"0;2;3;9;10;13;14;15;16;17"
Root_5704,25.444054,41.304213,10,"0;1;3;9;10;13;14;15;16;17"
Root_5705,49.009014,50.686869,9,"1;3;9;10;13;14;15;16;17"
Root_5706,26.369974,41.612853,10,"0;1;2;9;10;13;14;15;16;17"
Root_5707,50.552214,50.995509,9,"1;2;9;10;13;14;15;16;17"
Root_5708,28.677858,42.230133,9,"0;1;9;10;13;14;15;16;17"
Root_5709,53.638614,51.612789,8,"1;9;10;13;14;15;16;17"
Root_5710,10.660320,32.116000,15,"0;1;2;3;4;5;6;7;8;10;13;14;15;16;17"
Root_5711,18.913229,41.498656,14,"1;2;3;4;5;6;7;8;10;13;14;15;16;17"
Root_5712,15.382512,34.477096,14,"0;2;3;4;5;6;7;8;10;13;14;15;16;17"
Root_5713,28.219691,43.859752,13,"2;3;4;5;6;7;8;10;13;14;15;16;17"
Root_5714,11.894880,32.733280,14,"0;1;3;4;5;6;7;8;10;13;14;15;16;17"
Root_5715,21.106915,42.115936,13,"1;3;4;5;6;7;8;10;13;14;15;16;17"
Root_5716,16.617072,35.094376,13,"0;3;4;5;6;7;8;10;13;14;15;16;17"
Root_5717,31.783123,44.477032,12,"3;4;5;6;7;8;10;13;14;15;16;17"
Root_5718,12.512160,33.041920,14,"0;1;2;4;5;6;7;8;10;13;14;15;16;17"
Root_5719,22.341475,42.424576,13,"1;2;4;5;6;7;8;10;13;14;15;16;17"
Root_5720,17.234352,35.403016,13,"0;2;4;5;6;7;8;10;13;14;15;16;17"
Root_5721,33.634963,44.785672,12,"2;4;5;6;7;8;10;13;14;15;16;17"
Root_5722,13.746720,33.659200,13,"0;1;4;5;6;7;8;10;13;14;15;16;17"
Root_5723,24.810595,43.041856,12,"1;4;5;6;7;8;10;13;14;15;16;17"
Root_5724,18.837968,36.020296,12,"0;4;5;6;7;8;10;13;14;15;16;17"
Root_5725,37.338643,45.402952,11,"4;5;6;7;8;10;13;14;15;16;17"
Root_5726,16.956576,35.264128,14,"0;1;2;3;5;6;7;8;10;13;14;15;16;17"
Root_5727,32.801635,44.646784,13,"1;2;3;5;6;7;8;10;13;14;15;16;17"
Root_5728,23.652752,37.625224,13,"0;2;3;5;6;7;8;10;13;14;15;16;17"
Root_5729,46.968211,47.007880,12,"2;3;5;6;7;8;10;13;14;15;16;17"
Root_5730,18.421304,35.881408,13,"0;1;3;5;6;7;8;10;13;14;15;16;17"
Root_5731,36.505315,45.264064,12,"1;3;5;6;7;8;10;13;14;15;16;17"
Root_5732,25.504592,38.242504,12,"0;3;5;6;7;8;10;13;14;15;16;17"
Root_5733,50.671891,47.625160,11,"3;5;6;7;8;10;13;14;15;16;17"
Root_5734,19.347224,36.190048,13,"0;1;2;5;6;7;8;10;13;14;15;16;17"
Root_5735,38.357155,45.572704,12,"1;2;5;6;7;8;10;13;14;15;16;17"
Root_5736,26.430512,38.551144,12,"0;2;5;6;7;8;10;13;14;15;16;17"
Root_5737,52.523731,47.933800,11,"2;5;6;7;8;10;13;14;15;16;17"
Root_5738,21.199064,36.807328,12,"0;1;5;6;7;8;10;13;14;15;16;17"
Root_5739,42.060835,46.189984,11,"1;5;6;7;8;10;13;14;15;16;17"
Root_5740,28.282352,39.168424,11,"0;5;6;7;8;10;13;14;15;16;17"
Root_5741,56.227411,48.551080,10,"5;6;7;8;10;13;14;15;16;17"
Root_5742,11.644320,34.461664,14,"0;1;2;3;4;6;7;8;10;13;14;15;16;17"
Root_5743,18.896867,43.844320,13,"1;2;3;4;6;7;8;10;13;14;15;16;17"
Root_5744,15.176936,36.822760,13,"0;2;3;4;6;7;8;10;13;14;15;16;17"
Root_5745,32.907763,46.205416,12,"2;3;4;6;7;8;10;13;14;15;16;17"
Root_5746,12.261600,35.078944,13,"0;1;3;4;6;7;8;10;13;14;15;16;17"
Root_5747,22.444867,44.461600,12,"1;3;4;6;7;8;10;13;14;15;16;17"
Root_5748,16.411496,37.440040,12,"0;3;4;6;7;8;10;13;14;15;16;17"
Root_5749,12.570240,35.387584,13,"0;1;2;4;6;7;8;10;13;14;15;16;17"
Root_5750,24.296707,44.770240,12,"1;2;4;6;7;8;10;13;14;15;16;17"
Root_5751,17.028776,37.748680,12,"0;2;4;6;7;8;10;13;14;15;16;17"
Root_5752,13.541144,36.004864,12,"0;1;4;6;7;8;10;13;14;15;16;17"
Root_5753,28.000387,45.387520,11,"1;4;6;7;8;10;13;14;15;16;17"
Root_5754,18.263336,38.365960,11,"0;4;6;7;8;10;13;14;15;16;17"
Root_5755,16.751000,37.609792,13,"0;1;2;3;6;7;8;10;13;14;15;16;17"
Root_5756,37.629955,46.992448,12,"1;2;3;6;7;8;10;13;14;15;16;17"
Root_5757,22.266917,39.970888,12,"0;2;3;6;7;8;10;13;14;15;16;17"
Root_5758,17.985560,38.227072,12,"0;1;3;6;7;8;10;13;14;15;16;17"
Root_5759,41.333635,47.609728,11,"1;3;6;7;8;10;13;14;15;16;17"
Root_5760,24.706925,40.588168,11,"0;3;6;7;8;10;13;14;15;16;17"
Root_5761,18.602840,38.535712,12,"0;1;2;6;7;8;10;13;14;15;16;17"
Root_5762,43.185475,47.918368,11,"1;2;6;7;8;10;13;14;15;16;17"
Root_5763,25.941485,40.896808,11,"0;2;6;7;8;10;13;14;15;16;17"
Root_5764,19.837400,39.152992,11,"0;1;6;7;8;10;13;14;15;16;17"
Root_5765,46.889155,48.535648,10,"1;6;7;8;10;13;14;15;16;17"
Root_5766,28.410605,41.514088,10,"0;6;7;8;10;13;14;15;16;17"
Root_5767,16.215840,34.893760,14,"0;1;2;3;4;5;7;8;10;13;14;15;16;17"
Root_5768,30.025251,44.276416,13,"1;2;3;4;5;7;8;10;13;14;15;16;17"
Root_5769,22.541648,37.254856,13,"0;2;3;4;5;7;8;10;13;14;15;16;17"
Root_5770,41.830731,46.637512,12,"2;3;4;5;7;8;10;13;14;15;16;17"
Root_5771,17.450400,35.511040,13,"0;1;3;4;5;7;8;10;13;14;15;16;17"
Root_5772,33.111651,44.893696,12,"1;3;4;5;7;8;10;13;14;15;16;17"
Root_5773,24.393488,37.872136,12,"0;3;4;5;7;8;10;13;14;15;16;17"
Root_5774,44.917131,47.254792,11,"3;4;5;7;8;10;13;14;15;16;17"
Root_5775,18.236120,35.819680,13,"0;1;2;4;5;7;8;10;13;14;15;16;17"
Root_5776,34.654851,45.202336,12,"1;2;4;5;7;8;10;13;14;15;16;17"
Root_5777,25.319408,38.180776,12,"0;2;4;5;7;8;10;13;14;15;16;17"
Root_5778,46.460331,47.563432,11,"2;4;5;7;8;10;13;14;15;16;17"
Root_5779,20.087960,36.436960,12,"0;1;4;5;7;8;10;13;14;15;16;17"
Root_5780,37.741251,45.819616,11,"1;4;5;7;8;10;13;14;15;16;17"
Root_5781,27.171248,38.798056,11,"0;4;5;7;8;10;13;14;15;16;17"
Root_5782,49.546731,48.180712,10,"4;5;7;8;10;13;14;15;16;17"
Root_5783,24.902744,38.041888,13,"0;1;2;3;5;7;8;10;13;14;15;16;17"
Root_5784,45.765891,47.424544,12,"1;2;3;5;7;8;10;13;14;15;16;17"
Root_5785,33.211853,40.402984,12,"0;2;3;5;7;8;10;13;14;15;16;17"
Root_5786,57.571371,49.785640,11,"2;3;5;7;8;10;13;14;15;16;17"
Root_5787,26.754584,38.659168,12,"0;1;3;5;7;8;10;13;14;15;16;17"
Root_5788,48.852291,48.041824,11,"1;3;5;7;8;10;13;14;15;16;17"
Root_5789,35.680973,41.020264,11,"0;3;5;7;8;10;13;14;15;16;17"
Root_5790,60.657771,50.402920,10,"3;5;7;8;10;13;14;15;16;17"
Root_5791,27.680504,38.967808,12,"0;1;2;5;7;8;10;13;14;15;16;17"
Root_5792,50.395491,48.350464,11,"1;2;5;7;8;10;13;14;15;16;17"
Root_5793,36.915533,41.328904,11,"0;2;5;7;8;10;13;14;15;16;17"
Root_5794,62.200971,50.711560,10,"2;5;7;8;10;13;14;15;16;17"
Root_5795,29.940269,39.585088,11,"0;1;5;7;8;10;13;14;15;16;17"
Root_5796,53.481891,48.967744,10,"1;5;7;8;10;13;14;15;16;17"
Root_5797,39.556747,41.946184,10,"0;5;7;8;10;13;14;15;16;17"
Root_5798,65.287371,51.328840,9,"5;7;8;10;13;14;15;16;17"
Root_5799,16.010264,37.239424,13,"0;1;2;3;4;7;8;10;13;14;15;16;17"
Root_5800,32.507907,46.622080,12,"1;2;3;4;7;8;10;13;14;15;16;17"
Root_5801,21.155813,39.600520,12,"0;2;3;4;7;8;10;13;14;15;16;17"
Root_5802,17.244824,37.856704,12,"0;1;3;4;7;8;10;13;14;15;16;17"
Root_5803,35.594307,47.239360,11,"1;3;4;7;8;10;13;14;15;16;17"
Root_5804,23.225453,40.217800,11,"0;3;4;7;8;10;13;14;15;16;17"
Root_5805,17.862104,38.165344,12,"0;1;2;4;7;8;10;13;14;15;16;17"
Root_5806,37.137507,47.548000,11,"1;2;4;7;8;10;13;14;15;16;17"
Root_5807,24.460013,40.526440,11,"0;2;4;7;8;10;13;14;15;16;17"
Root_5808,19.096664,38.782624,11,"0;1;4;7;8;10;13;14;15;16;17"
Root_5809,40.223907,48.165280,10,"1;4;7;8;10;13;14;15;16;17"
Root_5810,26.929133,41.143720,10,"0;4;7;8;10;13;14;15;16;17"
Root_5811,23.904461,40.387552,12,"0;1;2;3;7;8;10;13;14;15;16;17"
Root_5812,48.248547,49.770208,11,"1;2;3;7;8;10;13;14;15;16;17"
Root_5813,34.323403,42.748648,11,"0;2;3;7;8;10;13;14;15;16;17"
Root_5814,26.373581,41.004832,11,"0;1;3;7;8;10;13;14;15;16;17"
Root_5815,51.334947,50.387488,10,"1;3;7;8;10;13;14;15;16;17"
Root_5816,37.409803,43.365928,10,"0;3;7;8;10;13;14;15;16;17"
Root_5817,27.608141,41.313472,11,"0;1;2;7;8;10;13;14;15;16;17"
Root_5818,52.878147,50.696128,10,"1;2;7;8;10;13;14;15;16;17"
Root_5819,38.953003,43.674568,10,"0;2;7;8;10;13;14;15;16;17"
Root_5820,30.233923,41.930752,10,"0;1;7;8;10;13;14;15;16;17"
Root_5821,55.964547,51.313408,9,"1;7;8;10;13;14;15;16;17"
Root_5822,11.505994,32.538837,14,"0;1;2;3;4;5;6;8;10;13;14;15;16;17"
Root_5823,17.584813,41.921493,13,"1;2;3;4;5;6;8;10;13;14;15;16;17"
Root_5824,16.228186,34.899933,13,"0;2;3;4;5;6;8;10;13;14;15;16;17"
Root_5825,26.793627,44.282589,12,"2;3;4;5;6;8;10;13;14;15;16;17"
Root_5826,12.740554,33.156117,13,"0;1;3;4;5;6;8;10;13;14;15;16;17"
Root_5827,19.436653,42.538773,12,"1;3;4;5;6;8;10;13;14;15;16;17"
Root_5828,17.462746,35.517213,12,"0;3;4;5;6;8;10;13;14;15;16;17"
Root_5829,30.497307,44.899869,11,"3;4;5;6;8;10;13;14;15;16;17"
Root_5830,13.357834,33.464757,13,"0;1;2;4;5;6;8;10;13;14;15;16;17"
Root_5831,20.362573,42.847413,12,"1;2;4;5;6;8;10;13;14;15;16;17"
Root_5832,18.254638,35.825853,12,"0;2;4;5;6;8;10;13;14;15;16;17"
Root_5833,32.349147,45.208509,11,"2;4;5;6;8;10;13;14;15;16;17"
Root_5834,14.592394,34.082037,12,"0;1;4;5;6;8;10;13;14;15;16;17"
Root_5835,22.679106,43.464693,11,"1;4;5;6;8;10;13;14;15;16;17"
Root_5836,20.106478,36.443133,11,"0;4;5;6;8;10;13;14;15;16;17"
Root_5837,36.052827,45.825789,10,"4;5;6;8;10;13;14;15;16;17"
Root_5838,17.837974,35.686965,13,"0;1;2;3;5;6;8;10;13;14;15;16;17"
Root_5839,31.515819,45.069621,12,"1;2;3;5;6;8;10;13;14;15;16;17"
Root_5840,24.921262,38.048061,12,"0;2;3;5;6;8;10;13;14;15;16;17"
Root_5841,45.682395,47.430717,11,"2;3;5;6;8;10;13;14;15;16;17"
Root_5842,19.689814,36.304245,12,"0;1;3;5;6;8;10;13;14;15;16;17"
Root_5843,35.219499,45.686901,11,"1;3;5;6;8;10;13;14;15;16;17"
Root_5844,26.773102,38.665341,11,"0;3;5;6;8;10;13;14;15;16;17"
Root_5845,49.386075,48.047997,10,"3;5;6;8;10;13;14;15;16;17"
Root_5846,20.615734,36.612885,12,"0;1;2;5;6;8;10;13;14;15;16;17"
Root_5847,37.071339,45.995541,11,"1;2;5;6;8;10;13;14;15;16;17"
Root_5848,27.699022,38.973981,11,"0;2;5;6;8;10;13;14;15;16;17"
Root_5849,51.237915,48.356637,10,"2;5;6;8;10;13;14;15;16;17"
